ID User,Headers,Move
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/hAFjGL5q""', 'Date ""2020.10.15""', 'White ""Hagen224""', 'Black ""mariubaldo135""', 'Result ""1-0""', 'UTCDate ""2020.10.15""', 'UTCTime ""19:23:20""', 'WhiteElo ""1983""', 'BlackElo ""2019""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B35""', 'Opening ""Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6 5. Nc3 Bg7 6. Be3 Nf6 7. Bc4 O-O 8. Bb3 d6 9. f3 Bd7 10. g4 Rc8 11. h4 Na5 12. Qd2 Nc4 13. Bxc4 Rxc4 14. h5 Bxg4 15. hxg6 fxg6 16. fxg4 Nxg4 17. Ne6 Bxc3 18. bxc3 Qe8 19. Ng5 Nxe3 20. Qxe3 h5 21. Ne6 Rf6 22. Nd4 Qc8 23. Qg5 Rxd4 24. cxd4 Qc3+ 25. Ke2 Qxc2+ 26. Ke3 Qc3+ 27. Ke2 Qxd4 28. Qd5+ Qxd5 29. exd5 Kf7 30. Rab1 Rf5 31. Rhf1 Kf6 32. Rxb7 Rxf1 33. Kxf1 g5 34. Rxa7 g4 35. Ra8 h4 36. a4 h3 37. a5 g3 38. a6 Ke5 39. a7 Kxd5 40. Rf8 e5 41. a8=Q+ Kd4 42. Rc8 Ke3 43. Qa4 d5 44. Rc3+ 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/RkuxR3Kf""', 'Date ""2020.10.15""', 'White ""SevanKrikorian""', 'Black ""mariubaldo135""', 'Result ""1-0""', 'UTCDate ""2020.10.15""', 'UTCTime ""03:37:44""', 'WhiteElo ""1970""', 'BlackElo ""2025""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B22""', 'Opening ""Sicilian Defense: Alapin Variation, Smith-Morra Declined""', 'Termination ""Time forfeit""']",1. e4 c5 2. c3 Nf6 3. e5 Nd5 4. d4 cxd4 5. Nf3 e6 6. cxd4 Nc6 7. Bc4 Nb6 8. Bb5 d6 9. O-O Be7 10. Nc3 O-O 11. Bf4 dxe5 12. dxe5 Qxd1 13. Raxd1 Bd7 14. Bxc6 Bxc6 15. Nd4 Bd7 16. Ndb5 Bc6 17. Nd6 Nd5 18. Nxd5 Bxd5 19. Rc1 Bc6 20. b4 Rfd8 21. Rfd1 a6 22. Be3 Rd7 23. Bb6 h6 24. f4 g5 25. f5 Bxd6 26. fxe6 fxe6 27. exd6 Rf8 28. Rf1 Rxf1+ 29. Rxf1 Rxd6 30. Bc5 Rd2 31. Rf8+ Kg7 32. Rf2 Rxf2 33. Kxf2 Kf6 34. Ke3 Ke5 35. g4 Kd5 36. Bf8 Kc4 37. Bxh6 Kxb4 38. Bxg5 Bd5 39. Be7+ Kc3 40. a3 b5 41. Bb4+ Kc4 42. h4 e5 43. h5 Bg8 44. Ke4 Be6 45. h6 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/DlhSSDkc""', 'Date ""2020.10.15""', 'White ""kenadok81""', 'Black ""mariubaldo135""', 'Result ""1-0""', 'UTCDate ""2020.10.15""', 'UTCTime ""03:31:06""', 'WhiteElo ""2025""', 'BlackElo ""2031""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A36""', 'Opening ""English Opening: Symmetrical Variation, Botvinnik System""', 'Termination ""Time forfeit""']",1. c4 c5 2. e4 Nc6 3. Nc3 g6 4. g3 Bg7 5. Bg2 d6 6. d3 e6 7. Nge2 Nge7 8. O-O O-O 9. h3 Nd4 10. Kh2 Nec6 11. Be3 f5 12. Qd2 fxe4 13. dxe4 Nf3+ 14. Bxf3 Rxf3 15. Ng1 Rf7 16. f4 Qf8 17. Nf3 Bd7 18. Rad1 Na5 19. b3 Bc6 20. Ng5 Rd7 21. Nxe6 Qe7 22. Nxg7 Qxg7 23. Nd5 b6 24. f5 Re8 25. f6 Qf7 26. Ne7+ Kh8 27. Bh6 Rdxe7 28. Bg7+ Kg8 29. Qxd6 Bxe4 30. fxe7 Qxg7 31. Qd8 Qxe7 32. Qxe7 Rxe7 33. Rd8+ Kg7 34. Rff8 Nc6 35. Rg8+ Kh6 36. Rd2 Ne5 37. h4 Nf3+ 38. Kh3 Nxd2 39. Rf8 Bf5+ 40. g4 Re2 41. gxf5 Re3+ 42. Kg2 gxf5 43. Rf6+ 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/CsYDsIjf""', 'Date ""2020.10.15""', 'White ""mariubaldo135""', 'Black ""Bazilo""', 'Result ""1-0""', 'UTCDate ""2020.10.15""', 'UTCTime ""03:21:22""', 'WhiteElo ""2025""', 'BlackElo ""2030""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: Zukertort Variation""', 'Termination ""Normal""']",1. d4 d5 2. Nf3 e6 3. Bf4 Bd6 4. e3 Nf6 5. Bd3 O-O 6. Nbd2 c5 7. c3 Nc6 8. O-O b6 9. Ne5 Qc7 10. Nxc6 Qxc6 11. Bxd6 Qxd6 12. e4 dxe4 13. Nxe4 Nxe4 14. Bxe4 Rb8 15. Qh5 g6 16. Qf3 cxd4 17. cxd4 Qxd4 18. Rab1 Ba6 19. Rfd1 Qe5 20. Re1 Kg7 21. Bxg6 Qg5 22. Be4 f5 23. Bc6 Rf6 24. Rbd1 Rg6 25. Rd7+ Kh8 26. Red1 e5 27. Qd5 e4 28. Qe5+ Rg7 29. Qxb8+ Rg8 30. Qe5+ 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/z7JLRMud""', 'Date ""2020.10.15""', 'White ""SharukanShan""', 'Black ""mariubaldo135""', 'Result ""0-1""', 'UTCDate ""2020.10.15""', 'UTCTime ""03:17:39""', 'WhiteElo ""2060""', 'BlackElo ""2019""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense""', 'Termination ""Time forfeit""']",1. e4 c5 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/mwq6h5rt""', 'Date ""2020.10.15""', 'White ""mariubaldo135""', 'Black ""jogeraca""', 'Result ""1-0""', 'UTCDate ""2020.10.15""', 'UTCTime ""03:11:28""', 'WhiteElo ""2012""', 'BlackElo ""2054""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""E91""', 'Opening ""King\'s Indian Defense: Orthodox Variation""', 'Termination ""Normal""']",1. d4 Nf6 2. Nf3 d6 3. c4 g6 4. Nc3 Bg7 5. e4 O-O 6. Be2 Ne8 7. O-O f5 8. e5 dxe5 9. dxe5 Qxd1 10. Rxd1 Nc6 11. Bf4 h6 12. h4 Be6 13. Rd2 Rd8 14. Rxd8 Nxd8 15. Nd4 Bc8 16. Nd5 Kf7 17. Rd1 e6 18. Nc3 a6 19. Nxf5 exf5 20. Rxd8 Be6 21. Nd5 Bxd5 22. cxd5 Ke7 23. Rb8 b6 24. Bxa6 h5 25. Bb5 Bh8 26. Bg5+ Kf7 27. e6+ 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/SOLiersT""', 'Date ""2020.10.14""', 'White ""mariubaldo135""', 'Black ""gillyboy6""', 'Result ""0-1""', 'UTCDate ""2020.10.14""', 'UTCTime ""02:06:03""', 'WhiteElo ""2018""', 'BlackElo ""1989""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: Chigorin Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Nf3 Nc6 3. Bf4 e6 4. e3 Nf6 5. c4 dxc4 6. Bxc4 Bd7 7. O-O Bd6 8. Bg5 h6 9. Bh4 g5 10. Bg3 Qe7 11. Ne5 O-O-O 12. Nxd7 Qxd7 13. Bxd6 Qxd6 14. Nc3 h5 15. Nb5 Qe7 16. Qa4 Kb8 17. Rac1 Nd5 18. Bxd5 Rxd5 19. Rxc6 a6 20. Nc3 Rf5 21. Nd5 Rxd5 22. Rc2 g4 23. Rfc1 c6 24. b4 h4 25. b5 cxb5 26. Qa5 Rhd8 27. Rc7 Qd6 28. R7c5 Rxc5 29. Rxc5 Ka7 30. Qc3 Qd7 31. Rc7 Qd6 32. Qc5+ Qxc5 33. Rxc5 b4 34. Rc4 a5 35. Kf1 Kb6 36. Ke2 Kb5 37. Rc5+ Ka4 38. Rg5 Ka3 39. Rxa5+ Kb2 40. Rb5 Kc3 41. Rxb7 Ra8 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/xomT9dVQ""', 'Date ""2020.10.14""', 'White ""mariubaldo135""', 'Black ""principcom""', 'Result ""0-1""', 'UTCDate ""2020.10.14""', 'UTCTime ""01:57:02""', 'WhiteElo ""2023""', 'BlackElo ""2086""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A40""', 'Opening ""Englund Gambit""', 'Termination ""Time forfeit""']",1. d4 e5 2. dxe5 d5 3. exd6 Bxd6 4. Nf3 Bg4 5. Bg5 Nf6 6. Nbd2 Qe7 7. c3 Nc6 8. e3 O-O-O 9. Qa4 Bd7 10. Bb5 Kb8 11. Nc4 Ne5 12. Nxd6 Nxf3+ 13. gxf3 Qxd6 14. Bxd7 Rxd7 15. Rd1 Qxd1+ 16. Qxd1 Rxd1+ 17. Kxd1 Nd5 18. Ke2 f6 19. Bh4 Kc8 20. Rd1 c6 21. c4 Nb6 22. b3 Rd8 23. Rxd8+ Kxd8 24. Kd3 Nd7 25. Bg3 Ke7 26. e4 Ke6 27. f4 f5 28. f3 g6 29. Bf2 b6 30. b4 Nf6 31. h3 Nh5 32. Ke3 Nf6 33. Kd4 Nh5 34. Be3 Ng3 35. a4 Nf1 36. Bf2 Nd2 37. Kd3 Nxf3 38. e5 g5 39. Bg3 h5 40. fxg5 Nxg5 41. h4 Ne4 42. Bh2 Nf2+ 43. Ke2 Ng4 44. Bg3 Nxe5 45. Bxe5 Kxe5 46. Ke3 f4+ 47. Kf3 Kf5 48. c5 bxc5 49. bxc5 a6 50. a5 Ke5 51. Kf2 Ke4 52. Ke2 f3+ 53. Kf2 Kf4 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/ODz23Gan""', 'Date ""2020.10.13""', 'White ""blknite""', 'Black ""mariubaldo135""', 'Result ""0-1""', 'UTCDate ""2020.10.13""', 'UTCTime ""04:23:34""', 'WhiteElo ""1935""', 'BlackElo ""2019""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B30""', 'Opening ""Sicilian Defense: Old Sicilian""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. Bc4 g6 4. c3 Nf6 5. e5 Ng4 6. d4 cxd4 7. cxd4 d6 8. Qb3 e6 9. Ng5 Nxd4 10. Qb5+ Nxb5 11. Bxb5+ Bd7 12. Be2 Be7 13. Nxf7 Kxf7 14. Bxg4 dxe5 15. O-O Rf8 16. Nc3 Kg7 17. Rd1 Qc7 18. Be3 Bc5 19. Bxc5 Qxc5 20. Rac1 Bc6 21. Bxe6 Qxf2+ 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/SyYq02SR""', 'Date ""2020.10.13""', 'White ""Trin-Trin""', 'Black ""mariubaldo135""', 'Result ""0-1""', 'UTCDate ""2020.10.13""', 'UTCTime ""03:33:03""', 'WhiteElo ""1995""', 'BlackElo ""2013""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D10""', 'Opening ""Slav Defense""', 'Termination ""Normal""']",1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Bg5 e6 5. Nf3 Be7 6. e3 O-O 7. Bd3 Nbd7 8. O-O h6 9. Bh4 Ng4 10. Bg3 dxc4 11. Bxc4 Nb6 12. Bd3 Nd5 13. Rc1 Bd6 14. Bh4 Be7 15. Bg3 Bd6 16. Bb1 Bxg3 17. hxg3 Ngf6 18. Qd3 Nb4 19. Qe2 b6 20. Rfd1 Ba6 21. Qd2 c5 22. Qe1 Qe7 23. Ne5 Rac8 24. a3 Nbd5 25. Qd2 Rfd8 26. Nc6 Rxc6 27. Qc2 cxd4 28. exd4 Nxc3 29. bxc3 Bc4 30. Re1 Qc7 31. Qd2 Bd5 32. Qe3 Rc8 33. Bd3 Rxc3 34. Qd2 Rxc1 35. Rd1 Rxd1+ 36. Qxd1 Qc1 37. Qxc1 Rxc1+ 38. Kh2 Be4 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/IYpo64tX""', 'Date ""2020.10.13""', 'White ""mariubaldo135""', 'Black ""Sr_Lewis_Carroll""', 'Result ""1-0""', 'UTCDate ""2020.10.13""', 'UTCTime ""03:25:04""', 'WhiteElo ""2008""', 'BlackElo ""1992""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""E60""', 'Opening ""King\'s Indian Defense: Normal Variation, King\'s Knight Variation""', 'Termination ""Normal""']",1. d4 Nf6 2. c4 g6 3. Nf3 d6 4. Nc3 Bg7 5. Bd2 O-O 6. e4 e5 7. d5 Nbd7 8. Be2 Nc5 9. Qc2 a5 10. O-O Ne8 11. Be3 f5 12. exf5 Bxf5 13. Qd1 h6 14. Qd2 Kh7 15. Rfe1 g5 16. g3 Ne4 17. Nxe4 Bxe4 18. Bxg5 hxg5 19. Nxg5+ Kg8 20. Nxe4 Nf6 21. Nxf6+ Qxf6 22. Bg4 Kf7 23. Be6+ Ke7 24. b4 a4 25. Re2 Rh8 26. f4 exf4 27. Rae1 Kd8 28. Qxf4 Qxf4 29. gxf4 Bd4+ 30. Kg2 c6 31. dxc6 bxc6 32. f5 Kc7 33. Re4 Be5 34. h4 Rab8 35. a3 c5 36. b5 Rbe8 37. Kh3 Re7 38. Rg1 Reh7 39. Rg6 Bb2 40. Bd5 Bxa3 41. Re7+ Rxe7 42. f6 Reh7 43. f7 Rxh4+ 44. Kg3 Rh3+ 45. Kf2 Rh2+ 46. Kg1 Rh1+ 47. Bxh1 Kd7 48. Rg8 Rxh1+ 49. Kxh1 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/cqiLHj5T""', 'Date ""2020.10.13""', 'White ""Dudusbs""', 'Black ""mariubaldo135""', 'Result ""1-0""', 'UTCDate ""2020.10.13""', 'UTCTime ""03:19:06""', 'WhiteElo ""1959""', 'BlackElo ""2014""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B34""', 'Opening ""Sicilian Defense: Accelerated Dragon, Modern Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6 5. Nc3 Bg7 6. Be3 Nf6 7. Be2 d5 8. exd5 Nxd5 9. Nxc6 bxc6 10. Nxd5 cxd5 11. c3 O-O 12. O-O a5 13. Bf3 Be6 14. Re1 Rb8 15. b3 Bxc3 16. Bd4 Bxe1 17. Qxe1 Qd7 18. Qe3 Bf5 19. Re1 e6 20. Bf6 Qd8 21. Bxd8 Rfxd8 22. g4 Bc2 23. Re2 Bb1 24. Rb2 Be4 25. Bxe4 dxe4 26. Qxe4 Rb4 27. Qf3 Rdd4 28. h3 Rf4 29. Qg3 h6 30. a3 Rbe4 31. b4 axb4 32. axb4 Rxb4 33. Rxb4 Rxb4 34. Qe3 Kh7 35. Qc3 Rf4 36. Kg2 g5 37. Qd3+ Kg7 38. Qc3+ Kh7 39. Qd2 Kg6 40. Qd8 Kg7 41. Qe7 Kh7 42. Qc7 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/UoPZVsVS""', 'Date ""2020.10.13""', 'White ""mariubaldo135""', 'Black ""SqueezyAndEasy""', 'Result ""1-0""', 'UTCDate ""2020.10.13""', 'UTCTime ""03:01:13""', 'WhiteElo ""2008""', 'BlackElo ""2006""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-7""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D86""', 'Opening ""Grünfeld Defense: Exchange Variation, Classical Variation""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5 5. e4 Nxc3 6. bxc3 Bg7 7. Bc4 c5 8. Be3 O-O 9. Ne2 Nc6 10. O-O Qc7 11. Rc1 Rd8 12. e5 cxd4 13. cxd4 Bf5 14. Qb3 e6 15. Bd3 Bg4 16. f3 Bf5 17. Bxf5 exf5 18. Rfd1 Qb6 19. Qxb6 axb6 20. Rc2 Nb4 21. Rcd2 Nxa2 22. f4 Nb4 23. d5 Rd7 24. Bxb6 Ra6 25. Bc5 Nxd5 26. Rxd5 Rxd5 27. Rxd5 Ra2 28. Kf2 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/PrtAzHJo""', 'Date ""2020.10.13""', 'White ""bobbydigital23""', 'Black ""mariubaldo135""', 'Result ""0-1""', 'UTCDate ""2020.10.13""', 'UTCTime ""02:56:31""', 'WhiteElo ""1984""', 'BlackElo ""2003""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A01""', 'Opening ""Nimzo-Larsen Attack: Classical Variation""', 'Termination ""Normal""']",1. b3 d5 2. Bb2 c5 3. Nf3 Nc6 4. e3 e6 5. d4 cxd4 6. Nxd4 Nf6 7. Nf3 Bd6 8. c4 O-O 9. Nc3 b6 10. cxd5 exd5 11. Nxd5 Nxd5 12. Qxd5 Bb4+ 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/PYv1deaw""', 'Date ""2020.10.12""', 'White ""mariubaldo135""', 'Black ""Ernestchileshe""', 'Result ""0-1""', 'UTCDate ""2020.10.12""', 'UTCTime ""03:37:49""', 'WhiteElo ""2009""', 'BlackElo ""2009""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D37""', 'Opening ""Queen\'s Gambit Declined: Vienna Variation, Quiet Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Nf3 e6 3. c4 Nf6 4. Nc3 dxc4 5. e3 c6 6. Bxc4 b5 7. Bd3 Bd7 8. O-O Na6 9. a3 Nc7 10. e4 Rc8 11. e5 Nfd5 12. Ne4 Be7 13. Bg5 O-O 14. Bxe7 Qxe7 15. Nd6 Rb8 16. Qc2 g6 17. g3 Ne8 18. h4 Nxd6 19. exd6 Qxd6 20. Ne5 b4 21. h5 b3 22. Qb1 Be8 23. hxg6 fxg6 24. Bxg6 hxg6 25. Nxg6 Rf6 26. Ne5 Ne7 27. Qe4 Ng6 28. Ng4 Rf5 29. Nh6+ Kg7 30. Nxf5+ exf5 31. Qxf5 Bd7 32. Qe4 Re8 33. Qd3 Qf6 34. Rae1 Rh8 35. d5 cxd5 36. Qxd5 Bc6 37. Qxc6 Qxc6 38. f3 Qc5+ 39. Kg2 Qc2+ 40. Rf2 Qf5 41. Kf1 Rh1+ 42. Ke2 Qe5+ 43. Kd3 Rxe1 44. Kc4 Qe6+ 45. Kc3 a5 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/E8scfrHL""', 'Date ""2020.10.12""', 'White ""Ernestchileshe""', 'Black ""mariubaldo135""', 'Result ""0-1""', 'UTCDate ""2020.10.12""', 'UTCTime ""03:31:09""', 'WhiteElo ""2015""', 'BlackElo ""2003""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense""', 'Termination ""Time forfeit""']",1. e4 c5 2. d3 Nc6 3. Nc3 g6 4. Nf3 Bg7 5. Be3 d6 6. Be2 e6 7. Qd2 Nge7 8. O-O Qb6 9. b3 Qb4 10. Na4 Qxd2 11. Bxd2 Bxa1 12. Rxa1 b5 13. Nc3 b4 14. Nb5 Kd7 15. c4 a6 16. a4 axb5 17. cxb5 Na5 18. Rb1 Bb7 19. Ng5 Ke8 20. f3 h6 21. Nh3 d5 22. Kf2 f5 23. exf5 gxf5 24. d4 c4 25. Bxb4 Nxb3 26. a5 Nxa5 27. Nf4 Bc8 28. Ra1 Bd7 29. Rxa5 Rxa5 30. Bxa5 Kf7 31. b6 Nc6 32. Bc3 Rb8 33. g4 fxg4 34. fxg4 Rxb6 35. Bd2 Rb2 36. Be1 Rc2 37. Ke3 Ra2 38. Nh5 Ra3+ 39. Kf4 Nxd4 40. Bf1 Rf3+ 41. Ke5 Rxf1 42. Bh4 Nf3+ 43. Kf4 Nxh4+ 44. Kg3 Ng6 45. Kg2 Ra1 46. Ng3 e5 47. Kf3 Ra2 48. Ke3 Ra3+ 49. Kf2 Rxg3 50. Kxg3 c3 51. Kf2 c2 52. Ke3 c1=Q+ 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/pSqhuf1M""', 'Date ""2020.10.12""', 'White ""mariubaldo135""', 'Black ""Nories-MP""', 'Result ""1-0""', 'UTCDate ""2020.10.12""', 'UTCTime ""03:24:27""', 'WhiteElo ""1997""', 'BlackElo ""1975""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A58""', 'Opening ""Benko Gambit Accepted: Fully Accepted Variation""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6 5. bxa6 Bxa6 6. Nf3 g6 7. Nbd2 Bg7 8. e3 Bxf1 9. Nxf1 O-O 10. Ng3 d6 11. O-O Nbd7 12. e4 Ng4 13. a3 Qb6 14. Rb1 Rxa3 15. Bg5 Rb3 16. Bxe7 Rb8 17. Nd2 Rxb2 18. Rxb2 Bxb2 19. Qxg4 Ne5 20. Qh4 Qc7 21. Bf6 c4 22. Qh6 Nf3+ 23. gxf3 Bxf6 24. Nf5 c3 25. Nb1 c2 26. Na3 Qc3 27. Qc1 Qxf3 28. Ng3 Rc8 29. Nxc2 Qc3 30. Qf4 Be5 31. Qg4 Qxc2 32. Nf5 Bg7 33. Ne7+ Kf8 34. Nxc8 Qc4 35. Nxd6 Qd4 36. Qc8+ Ke7 37. Qc7+ Kf6 38. Qxf7+ Kg5 39. h4+ Kxh4 40. Kg2 Qe5 41. Rh1+ Kg4 42. f3+ 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/qyA6uRtk""', 'Date ""2020.10.12""', 'White ""paito2020""', 'Black ""mariubaldo135""', 'Result ""1-0""', 'UTCDate ""2020.10.12""', 'UTCTime ""01:48:12""', 'WhiteElo ""2008""', 'BlackElo ""2003""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: McDonnell Attack""', 'Termination ""Time forfeit""']",1. e4 c5 2. f4 Nc6 3. Nf3 g6 4. d4 cxd4 5. Nxd4 Bg7 6. Nxc6 bxc6 7. c3 Nf6 8. Be3 d6 9. Bd3 O-O 10. O-O Ng4 11. Bd4 e5 12. fxe5 Nxe5 13. Bxe5 dxe5 14. Bc4 Qxd1 15. Rxd1 Bg4 16. Rd6 Rad8 17. Rxc6 Rd1+ 18. Kf2 Bh6 19. h3 Be6 20. Be2 Rc1 21. Rd6 Rb8 22. b3 Bf8 23. Rd1 Bc5+ 24. Ke1 Rc2 25. Nd2 Rxc3 26. Nf3 Bb4 27. Kf1 f6 28. a3 Ba5 29. b4 Bb6 30. Rac1 Rbc8 31. Rxc3 Rxc3 32. Rd3 Rxd3 33. Bxd3 Kf7 34. Ke2 Ke7 35. g4 Kd7 36. Nd2 h6 37. Bc4 Bd4 38. Bxe6+ Kxe6 39. Kd3 f5 40. gxf5+ gxf5 41. Nc4 f4 42. h4 f3 43. h5 f2 44. Ke2 Kf6 45. Nd2 Kg5 46. Nf3+ Kxh5 47. Nxd4 exd4 48. Kxf2 Kg4 49. Ke2 Kf4 50. Kd3 Ke5 51. Ke2 h5 52. Kf3 h4 53. Kg4 h3 54. Kh4 Kxe4 55. Kxh3 d3 56. Kg2 d2 57. Kf2 d1=Q 58. a4 Qb3 59. b5 Qf3+ 60. Ke1 Qg2 61. b6 Kd3 62. Kd1 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/XWmIf5W0""', 'Date ""2020.10.12""', 'White ""SquishyMuffinz""', 'Black ""mariubaldo135""', 'Result ""0-1""', 'UTCDate ""2020.10.12""', 'UTCTime ""01:43:52""', 'WhiteElo ""1969""', 'BlackElo ""1997""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D15""', 'Opening ""Slav Defense: Three Knights Variation""', 'Termination ""Normal""']",1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bf5 5. cxd5 cxd5 6. Qb3 Qb6 7. Nxd5 Nxd5 8. Qxd5 e6 9. Qb3 Bb4+ 10. Bd2 Nc6 11. e3 Bxd2+ 12. Nxd2 O-O 13. Bd3 Qxb3 14. axb3 Bxd3 15. Nc4 Nb4 16. Kd2 Bxc4 17. bxc4 a5 18. c5 Rfd8 19. Ra4 Ra6 20. Rha1 Rda8 21. Kc3 Nd5+ 22. Kc4 b6 23. c6 Nc7 24. Kd3 b5 25. R4a2 a4 26. f3 Rxc6 27. b3 Rca6 28. bxa4 bxa4 29. Kc3 g6 30. Kb4 Nd5+ 31. Kc4 Nxe3+ 32. Kb5 Nd5 33. Rxa4 Nc3+ 0-1
