ID User,Headers,Move
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/PeFhrWgG""', 'Date ""2021.06.23""', 'White ""SLChess20""', 'Black ""Alan_Abreu""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:56:01""', 'WhiteElo ""2203""', 'BlackElo ""1876""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A00""', 'Opening ""Mieses Opening""', 'Termination ""Normal""']",1. d3 Nf6 2. Nf3 g6 3. d4 Bg7 4. c4 O-O 5. g3 d6 6. Bg2 c5 7. O-O Nc6 8. e3 cxd4 9. Nxd4 Nd7 10. Nc3 Nxd4 11. exd4 Rb8 12. Be3 b6 13. Qa4 Bb7 14. Qxa7 Bxg2 15. Kxg2 Ra8 16. Qb7 Rb8 17. Qf3 Nf6 18. Rfd1 d5 19. Nxd5 Nxd5 20. cxd5 Qc7 21. Rac1 Qd7 22. Bf4 Rbd8 23. Rc7 Qxd5 24. Qxd5 Rxd5 25. Rxe7 Rfd8 26. Be3 Rxd4 27. Bxd4 Bxd4 28. Re4 Bf6 29. Rxd8+ Bxd8 30. Re8+ Kg7 31. Rxd8 Kf6 32. Rd6+ Ke5 33. Rxb6 Kd5 34. a4 Kc5 35. a5 Kc4 36. f4 Kd5 37. a6 Kc5 38. Rb3 Kc6 39. Rb8 Kc7 40. Rb3 Kc6 41. a7 Kc7 42. a8=Q Kd6 43. Qe4 Kd7 44. Rd3+ Kc8 45. Qc6+ Kb8 46. Rd8+ Ka7 47. Ra8# 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/ZgW6xI2T""', 'Date ""2021.06.23""', 'White ""Mostar73""', 'Black ""Alan_Abreu""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:53:29""', 'WhiteElo ""1959""', 'BlackElo ""1880""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A01""', 'Opening ""Nimzo-Larsen Attack: Indian Variation""', 'Termination ""Time forfeit""']",1. b3 Nf6 2. Bb2 g6 3. d3 Bg7 4. Nd2 O-O 5. h3 d6 6. e3 Nc6 7. a3 d5 8. Qe2 Be6 9. f4 d4 10. e4 Bd7 11. g4 e5 12. f5 Ne8 13. g5 gxf5 14. exf5 Bxf5 15. h4 Nd6 16. O-O-O Qe7 17. Bh3 Bxh3 18. Nxh3 Nf5 19. Rdg1 Ne3 20. Ne4 a5 21. h5 a4 22. b4 Rad8 23. h6 Bh8 24. Nf6+ Bxf6 25. gxf6+ Kh8 26. fxe7 Nxe7 27. Nf2 Ng6 28. Ng4 Nf4 29. Nxe3 Nxe2+ 30. Kb1 Nxg1 31. Rxg1 dxe3 32. Bxe5+ f6 33. Bf4 Rde8 34. Re1 Re6 35. c4 Rfe8 36. Kc2 c6 37. Kc3 b5 38. c5 f5 39. d4 e2 40. Be5+ Rxe5 41. dxe5 Rxe5 42. Kd3 f4 43. Rxe2 Rxe2 44. Kxe2 Kg8 45. Kf3 Kf7 46. Kxf4 Kf6 47. Ke4 Kg6 48. Ke5 Kxh6 49. Kd6 Kg5 50. Kxc6 h5 51. Kxb5 h4 52. c6 h3 53. c7 h2 54. c8=Q h1=Q 55. Qc5+ 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/3A1ErTN7""', 'Date ""2021.06.23""', 'White ""Alan_Abreu""', 'Black ""n0armin""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:51:45""', 'WhiteElo ""1873""', 'BlackElo ""1934""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B00""', 'Opening ""Owen Defense""', 'Termination ""Normal""']",1. e4 b6 2. Nc3 Bb7 3. Nf3 Nf6 4. d3 e6 5. Be2 d5 6. O-O dxe4 7. Nxe4 Nxe4 8. dxe4 Qxd1 9. Rxd1 Bxe4 10. Bd3 Bxd3 11. Rxd3 g6 12. Bf4 c5 13. Rad1 Bg7 14. Rd8+ Ke7 15. Rxh8 Bxh8 16. Bd6+ Ke8 17. Ne5 Na6 18. Nc4 Nb4 19. c3 Nd5 20. Be5 Bxe5 21. Nxe5 f6 22. Nd3 Kf7 23. f3 e5 24. Nf2 Ne3 25. Rd7+ Ke6 26. Rd3 Nc4 27. b3 Na5 28. Ne4 Nc6 29. Rd6+ 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/Bg7DoK8D""', 'Date ""2021.06.23""', 'White ""Christianorozcopro""', 'Black ""Alan_Abreu""', 'Result ""0-1""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:50:13""', 'WhiteElo ""2198""', 'BlackElo ""1863""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+10""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A00""', 'Opening ""Hungarian Opening: Indian Defense""', 'Termination ""Normal""']",1. g3 Nf6 2. Bg2 g6 3. Nf3 Bg7 4. O-O O-O 5. d4 d6 6. c4 e5 7. Nc3 e4 8. Nd2 c6 9. Ndxe4 Nxe4 10. Nxe4 Be6 11. Bg5 f6 12. Bh4 Bxc4 13. Qc2 Bd5 14. Rad1 g5 15. Nxg5 fxg5 16. Bxd5+ cxd5 17. e4 gxh4 18. exd5 hxg3 19. fxg3 Qg5 20. Rxf8+ Bxf8 21. Qc7 Qe3+ 22. Kg2 Qe4+ 23. Kg1 Qe3+ 24. Kg2 Qe2+ 25. Kh3 Qxd1 26. Qxb7 Qh5+ 27. Kg2 Qf7 28. Qxa8 Nd7 29. Qc6 Nf6 30. Qc1 Qxd5+ 31. Kh3 Qf5+ 32. g4 Qxg4# 0-1
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/Y849fIdq""', 'Date ""2021.06.23""', 'White ""Alan_Abreu""', 'Black ""xcoffeem8x""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:48:44""', 'WhiteElo ""1860""', 'BlackElo ""1667""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C00""', 'Opening ""French Defense: King\'s Indian Attack""', 'Termination ""Normal""']",1. e4 e6 2. d3 e5 3. Nf3 Nc6 4. Be2 Nf6 5. Nc3 Ng4 6. O-O h5 7. h3 d6 8. Bg5 f6 9. Be3 Be6 10. d4 d5 11. exd5 exd4 12. Nxd4 Bd7 13. dxc6 Bxc6 14. Nxc6 Qxd1 15. Raxd1 bxc6 16. hxg4 hxg4 17. Bxg4 Bd6 18. Bf3 Kf7 19. Bxc6 Rh5 20. Bd5+ Ke7 21. Bxa8 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/nksFsONZ""', 'Date ""2021.06.23""', 'White ""Alan_Abreu""', 'Black ""Giorgianni""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:46:49""', 'WhiteElo ""1852""', 'BlackElo ""1998""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense""', 'Termination ""Normal""']",1. e4 d5 2. d3 dxe4 3. dxe4 Qxd1+ 4. Kxd1 Nf6 5. Nc3 Bg4+ 6. Nf3 Bh5 7. Ke2 Nc6 8. Be3 Nb4 9. Rc1 Bxf3+ 10. gxf3 e5 11. a3 Nc6 12. Bh3 g6 13. Rcd1 Bg7 14. Rd2 O-O 15. Rhd1 Rfd8 16. Rxd8+ Rxd8 17. Rxd8+ Nxd8 18. Bg5 Ne6 19. Be3 Nf8 20. Bxa7 b6 21. Bb8 Ne6 22. Bxe6 fxe6 23. Bxc7 Nh5 24. Bxb6 Nf4+ 25. Ke3 h5 26. a4 Bh6 27. a5 Nd5+ 28. Kd3 Nb4+ 29. Ke2 Nxc2 30. a6 Nd4+ 31. Bxd4 exd4 32. a7 dxc3 33. a8=Q+ Kg7 34. bxc3 Kf6 35. Qc6 Bf8 36. e5+ Kg7 37. Qxe6 Kh8 38. Qh3 Bg7 39. Qg2 Kh7 40. e6 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/MUWh89Go""', 'Date ""2021.06.23""', 'White ""Alan_Abreu""', 'Black ""grinedog""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:45:32""', 'WhiteElo ""1848""', 'BlackElo ""1766""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense""', 'Termination ""Time forfeit""']",1. e4 c5 2. d3 Nc6 3. Nf3 e6 4. Be2 d5 5. Nc3 dxe4 6. Be3 Nf6 7. dxe4 Qxd1+ 8. Rxd1 Be7 9. O-O O-O 10. Rfe1 a6 11. Bxc5 Bxc5 12. Nd5 exd5 13. exd5 Nb4 14. Bc4 Nxc2 15. Re2 Nb4 16. Red2 Bg4 17. d6 Bxf3 18. gxf3 Rad8 19. d7 Nc6 20. Bd5 Ne5 21. Be4 Nexd7 22. Bf5 Rfe8 23. Bxd7 Rxd7 24. Rxd7 Nxd7 25. Rxd7 Bb4 26. Kg2 b5 27. Rb7 a5 28. Rb6 h6 29. Rxb5 Rc8 30. a3 Bd6 31. Rxa5 Re8 32. Ra8 Rxa8 33. b4 Rb8 34. b5 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/iY7XQL9u""', 'Date ""2021.06.23""', 'White ""enrique61""', 'Black ""Alan_Abreu""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:42:54""', 'WhiteElo ""1940""', 'BlackElo ""1852""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C20""', 'Opening ""King\'s Pawn Game: Leonardis Variation""', 'Termination ""Time forfeit""']",1. e4 e5 2. d3 Nc6 3. Be2 d6 4. Nf3 Nf6 5. h3 Be7 6. O-O O-O 7. c4 Be6 8. Nc3 Nd4 9. Nd5 Nxe2+ 10. Qxe2 Nxd5 11. cxd5 Bd7 12. Nh2 f5 13. f4 fxe4 14. dxe4 exf4 15. Rxf4 Rxf4 16. Bxf4 Bg5 17. Qe3 Bxf4 18. Qxf4 Qe7 19. Rf1 Rf8 20. Qxf8+ Qxf8 21. Rxf8+ Kxf8 22. Nf3 Kf7 23. Kf2 Bb5 24. Ke3 Kf6 25. g3 Bf1 26. h4 Bh3 27. Kd4 Bg2 28. Nd2 Bh3 29. b4 Bd7 30. a4 Bxa4 31. Nf3 Bd7 32. e5+ dxe5+ 33. Nxe5 Bc8 34. Nc4 h6 35. b5 Bd7 36. Na3 c6 37. dxc6 bxc6 38. bxc6 Bxc6 39. Nc4 Bb5 40. Nd6 a6 41. Ke4 Bc6+ 42. Kf4 Ke6 43. Nc4 Bd5 44. Nb6 a5 45. Na4 Bc6 46. Nc3 a4 47. Na2 Bd5 48. Nb4 a3 49. g4 a2 50. Nc2 Bb3 51. Na1 Bd5 52. g5 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/CCt8DMxM""', 'Date ""2021.06.23""', 'White ""Alan_Abreu""', 'Black ""fabianski17""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:41:44""', 'WhiteElo ""1846""', 'BlackElo ""1852""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B30""', 'Opening ""Sicilian Defense: Old Sicilian""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. Nc3 e5 4. d3 d6 5. Be2 Be7 6. Be3 f5 7. O-O Nf6 8. exf5 O-O 9. Ne4 Bxf5 10. Nxf6+ Bxf6 11. c3 Bg4 12. h3 Bxf3 13. Bxf3 Be7 14. Bd5+ Kh8 15. Bb3 Rb8 16. d4 Na5 17. Bc2 cxd4 18. cxd4 exd4 19. Bxd4 Nc6 20. Bc3 Bf6 21. Bxf6 Qxf6 22. Qd3 Ne5 23. Qxh7# 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/XuMIjM6W""', 'Date ""2021.06.23""', 'White ""SLChess20""', 'Black ""Alan_Abreu""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:39:38""', 'WhiteElo ""2192""', 'BlackElo ""1847""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""E61""', 'Opening ""King\'s Indian Defense: Smyslov Variation""', 'Termination ""Normal""']",1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 d6 5. Bg5 O-O 6. e3 d5 7. Be2 dxc4 8. Bxc4 c6 9. O-O Nbd7 10. Qb3 b5 11. Be2 a5 12. Rfd1 Bb7 13. Rac1 Nb6 14. Ne5 Nbd5 15. Nxd5 Nxd5 16. Nxc6 Bxc6 17. Rxc6 Rb8 18. Bxb5 Nc7 19. a4 Nxb5 20. axb5 Qd7 21. Rdc1 Kh8 22. Rc7 Qxb5 23. Qxb5 Rxb5 24. Bxe7 Re8 25. Ba3 Rf5 26. Rc8 Rg8 27. Rxg8+ Kxg8 28. Rc8+ Bf8 29. Bxf8 Rc5 30. Bxc5+ Kg7 31. g4 Kf6 32. g5+ Ke6 33. Re8+ Kd5 34. Re5+ Kc4 35. Be7 Kb3 36. Rxa5 Kxb2 37. Bf6 Kc3 38. Ra8 Kd2 39. Rh8 Kd3 40. Rxh7 Ke4 41. Rxf7 Kd5 42. Rg7 Ke6 43. Rxg6 Kf5 44. Rg7 Ke6 45. Rb7 Kf5 46. Rb5+ Kg6 47. h4 Kf7 48. h5 Kg8 49. f4 Kf8 50. f5 Kg8 51. e4 Kf8 52. Re5 Kg8 53. Re7 Kf8 54. d5 Kg8 55. d6 Kf8 56. d7 Kg8 57. d8=Q# 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/7Z7E8PuH""', 'Date ""2021.06.23""', 'White ""AnYaGeralDiNe""', 'Black ""Alan_Abreu""', 'Result ""0-1""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:36:40""', 'WhiteElo ""1732""', 'BlackElo ""1843""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A45""', 'Opening ""Trompowsky Attack""', 'Termination ""Normal""']",1. d4 Nf6 2. Bg5 g6 3. e4 Bg7 4. e5 Nd5 5. c4 Nb6 6. b3 d6 7. Nc3 dxe5 8. d5 e4 9. Nxe4 Bxa1 10. Qxa1 f6 11. Bh6 Bf5 12. Nc5 g5 13. Nxb7 Qd7 14. Nc5 Qc8 15. Be2 Kf7 16. Nf3 Kg6 17. Bxg5 fxg5 18. Ne6 Bxe6 19. Ne5+ Kg7 20. dxe6 Qxe6 21. Bg4 Qf6 22. f4 gxf4 23. Rf1 Nc6 24. Rxf4 Qxe5+ 25. Qxe5+ Nxe5 26. Re4 Nxg4 27. Rxg4+ Kf6 28. Rd4 Rad8 29. Rf4+ Ke5 30. g3 Rd4 31. Rf3 Re4+ 32. Kf2 Rd8 33. g4 Rd2+ 34. Kg3 Red4 35. Rf5+ Kd6 36. Kh4 R2d3 37. Rf7 Re3 38. Rxh7 Ree4 39. Rh6+ Kd7 40. Kg5 Rxg4+ 41. Kf5 Rdf4+ 42. Ke5 Re4+ 43. Kf5 Rgf4+ 44. Kg5 Nxc4 45. Rh7 Rg4+ 46. Kf5 Ref4# 0-1
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/yxmEKEaX""', 'Date ""2021.06.23""', 'White ""Alan_Abreu""', 'Black ""diogo43""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:34:17""', 'WhiteElo ""1837""', 'BlackElo ""1881""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C51""', 'Opening ""Italian Game: Evans Gambit, Anderssen Variation""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4 5. c3 Be7 6. d4 d6 7. Qb3 Na5 8. Bxf7+ Kf8 9. Qa4 c6 10. Bb3 Nf6 11. dxe5 b5 12. Qa3 dxe5 13. Qb2 Qd6 14. O-O Nxb3 15. axb3 Be6 16. Be3 Kf7 17. Rd1 Qc7 18. Nbd2 Rhd8 19. c4 b4 20. Nf1 c5 21. Ng3 a5 22. Ng5+ Kg8 23. Nxe6 Rxd1+ 24. Rxd1 Qc6 25. Qxe5 Nd7 26. Qd5 Qxd5 27. exd5 Nf6 28. Nxc5 a4 29. Nxa4 Ne4 30. Nxe4 Bf6 31. d6 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/YwzHVd7P""', 'Date ""2021.06.23""', 'White ""Ultimate_bourne""', 'Black ""Alan_Abreu""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:31:26""', 'WhiteElo ""1779""', 'BlackElo ""1844""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C66""', 'Opening ""Ruy Lopez: Berlin Defense, Improved Steinitz Defense""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6 5. d4 exd4 6. Nxd4 Bd7 7. Bxc6 Bxc6 8. Nxc6 bxc6 9. Nc3 Be7 10. Qd3 O-O 11. f3 Nd7 12. Be3 Ne5 13. Qe2 d5 14. exd5 cxd5 15. Rad1 c6 16. Bd4 Nc4 17. b3 Nd6 18. Rfe1 Bf6 19. Bxf6 Qxf6 20. Na4 Rfe8 21. Qf2 Nb5 22. Nc5 Nc3 23. Rxe8+ Rxe8 24. Re1 Rxe1+ 25. Qxe1 Qd4+ 26. Qf2 Qxf2+ 27. Kxf2 Nb5 28. a4 Na3 29. Nd3 Nxc2 30. Ne5 Na1 31. Nxc6 Nxb3 32. Nxa7 Nc5 33. Nb5 Nxa4 34. Nc7 Nc3 35. Ke3 Kf8 36. Kd4 Ne2+ 37. Kxd5 Ng1 38. h3 Ne2 39. Ke4 Nc3+ 40. Kd3 Nd1 41. Nd5 Nf2+ 42. Ke2 Nd1 43. Kxd1 f6 44. Ke2 Kf7 45. Ne3 g6 46. g3 Kg7 47. Kf2 f5 48. g4 Kf6 49. f4 Ke6 50. gxf5+ gxf5 51. Kf3 Kf6 52. Ng2 Ke6 53. Nh4 Kf6 54. Nxf5 Ke6 55. Kg3 Kf6 56. Kf3 Kxf5 57. Kf2 Ke6 58. h4 Kf6 59. h5 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/2jMkjCsj""', 'Date ""2021.06.23""', 'White ""Blaargo""', 'Black ""Alan_Abreu""', 'Result ""0-1""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:26:37""', 'WhiteElo ""2000""', 'BlackElo ""1835""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+9""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""E70""', 'Opening ""King\'s Indian Defense: Normal Variation""', 'Termination ""Normal""']",1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6 5. e5 O-O 6. exf6 Bxf6 7. f4 c5 8. Nf3 cxd4 9. Nxd4 Nc6 10. Nxc6 bxc6 11. Be2 Bb7 12. O-O c5 13. Be3 Rc8 14. Bf2 Bg7 15. Bf3 Bc6 16. Bxc6 Rxc6 17. Qf3 Qc7 18. Rac1 Rb6 19. Nd5 Qb7 20. Nxb6 Qxb6 21. b3 Rb8 22. Bg3 Qc7 23. f5 Qd7 24. fxg6 fxg6 25. Qf7+ Kh8 26. Rce1 Rf8 27. Qxe7 Bd4+ 28. Kh1 Rxf1+ 29. Rxf1 Qxe7 30. Re1 Qf7 31. h3 Kg8 32. Kh2 Be5 33. Bxe5 dxe5 34. Rxe5 Qf4+ 35. g3 Qxe5 36. Kg2 Qe2+ 37. Kg1 Qxa2 38. h4 Qxb3 39. g4 Qxc4 40. h5 a5 41. hxg6 hxg6 42. g5 a4 43. Kf2 a3 44. Kg3 a2 45. Kf3 a1=Q 46. Kg3 Qe5+ 47. Kf2 Qcf4+ 48. Kg2 Qexg5+ 49. Kh1 Qfh4# 0-1
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/HbC9HQeo""', 'Date ""2021.06.23""', 'White ""Alan_Abreu""', 'Black ""SuMakana1""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:24:40""', 'WhiteElo ""1832""', 'BlackElo ""1623""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense""', 'Termination ""Time forfeit""']",1. e4 c5 2. d3 g6 3. Nf3 Bg7 4. Be2 Nf6 5. Nc3 Nc6 6. Be3 b6 7. O-O Kf8 8. d4 Bb7 9. d5 Nb8 10. e5 Ne8 11. e6 dxe6 12. dxe6 Qxd1 13. Raxd1 f6 14. Rd8 Nc6 15. Rxa8 Bxa8 16. Rd1 Kg8 17. Nd2 h5 18. Bf3 Nc7 19. Nc4 Nxe6 20. Bd5 Kf7 21. Re1 Rd8 22. Bf4 Nd4 23. Bxa8 Rxa8 24. Be3 Nxc2 25. Rc1 Nxe3 26. Nxe3 Nd4 27. Rd1 f5 28. Ned5 e6 29. Re1 1-0
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/NLgPL535""', 'Date ""2021.06.23""', 'White ""CEDOPUNTOS""', 'Black ""Alan_Abreu""', 'Result ""0-1""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:21:59""', 'WhiteElo ""1923""', 'BlackElo ""1825""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C44""', 'Opening ""Scotch Game""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. dxe5 Ng8 5. Bd3 Be7 6. Nc3 d6 7. exd6 Bxd6 8. O-O Bg4 9. h3 Bh5 10. Re1 Ne5 11. Be2 Nxf3+ 12. Bxf3 Bxf3 13. Qxf3 Ne7 14. e5 Bc5 15. e6 fxe6 16. Ne4 Bd6 17. Nxd6+ Qxd6 18. Bf4 Qb6 19. Be3 Qd6 20. Rad1 Qc6 21. Qxc6+ Nxc6 22. Bc5 Kf7 23. Rd7+ Ke8 24. Rxc7 Rb8 25. Rxe6+ Kd8 26. Rxg7 Kc8 27. Rd6 b6 28. Be3 Ne5 29. Bf4 Nc4 30. Rdd7 Na5 31. Rc7+ Kd8 32. Bg5+ Ke8 33. Rce7+ Kf8 34. Bh6 Rg8 35. Rxh7+ Rg7 0-1
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/N12y86Pr""', 'Date ""2021.06.23""', 'White ""Alan_Abreu""', 'Black ""olegpel1970""', 'Result ""1/2-1/2""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:20:45""', 'WhiteElo ""1821""', 'BlackElo ""2121""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B00""', 'Opening ""Pirc Defense""', 'Termination ""Normal""']",1. e4 d6 2. d3 Nf6 3. Nf3 g6 4. Be2 Bg7 5. Nc3 O-O 6. Be3 e6 7. O-O c5 8. d4 a6 9. dxc5 dxc5 10. Bxc5 Re8 11. Qxd8 Rxd8 12. e5 Nfd7 13. Be7 Re8 14. Bd6 Nc6 15. Rad1 Ncxe5 16. Nxe5 Nxe5 17. Bf3 Nc6 18. Bxc6 bxc6 19. Na4 Bb7 20. Nc5 Bc8 21. Na4 Bb7 22. Nc5 Bc8 23. Na4 1/2-1/2
Alan_Abreu,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/auHXDzT4""', 'Date ""2021.06.23""', 'White ""bill_gates""', 'Black ""Alan_Abreu""', 'Result ""1-0""', 'UTCDate ""2021.06.23""', 'UTCTime ""23:18:14""', 'WhiteElo ""1913""', 'BlackElo ""1825""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""E60""', 'Opening ""King\'s Indian Defense: Normal Variation, King\'s Knight Variation""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. Nc3 d6 5. Bf4 O-O 6. e3 c5 7. Bd3 cxd4 8. exd4 Nc6 9. O-O Bg4 10. h3 Bxf3 11. Qxf3 Nxd4 12. Qxb7 Rb8 13. Qxa7 Nc6 14. Qa3 Nb4 15. Rad1 Nd7 16. Bb1 Nc5 17. Nb5 Nc6 18. Qf3 Bxb2 19. Qxc6 Bg7 20. Qd5 Rc8 21. Rfe1 Qb6 22. Rxe7 Na4 23. Qxd6 Qxd6 24. Bxd6 Rfd8 25. Bc2 Nc3 26. Rd3 Nxb5 27. Bb4 Rxd3 28. Bxd3 Nc7 29. c5 Ne6 30. c6 Bf8 31. Bb5 Bxe7 32. Bxe7 Nc7 33. Ba4 Nd5 34. Bd6 Nb6 35. Be5 Rxc6 36. Bd4 Nxa4 37. a3 Rd6 38. Bb2 Rd2 39. Bc1 Rd1+ 40. Kh2 Rxc1 41. f4 Ra1 42. f5 Rxa3 43. f6 Kf8 44. h4 Ke8 45. g4 Kd7 46. g5 Ke6 47. h5 Ke5 48. hxg6 hxg6 49. Kg2 Ra2+ 50. Kf3 Rf2+ 51. Ke3 Nc5 52. Kxf2 1-0
