ID User,Headers,Move
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Y3fWXelx""', 'Date ""2020.06.23""', 'White ""winniber""', 'Black ""Junior28""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""14:08:30""', 'WhiteElo ""1780""', 'BlackElo ""1802""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A42""', 'Opening ""Modern Defense: Averbakh System""', 'Termination ""Normal""']",1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. e4 Nd7 5. f4 c5 6. Nf3 cxd4 7. Nxd4 Ngf6 8. Be2 Nc5 9. Bf3 O-O 10. O-O e5 11. Ndb5 Ne8 12. fxe5 Bxe5 13. Nd5 a6 14. Nd4 Nf6 15. Nxf6+ Bxf6 16. Nc2 Be5 17. Be3 Qh4 18. g3 Bxg3 19. hxg3 Qxg3+ 20. Bg2 Bh3 21. Qf3 Qxf3 22. Rxf3 Bg4 23. Rff1 Nd3 24. Bf3 Bxf3 25. Rxf3 Nxb2 26. Rb1 Nxc4 27. Rxb7 Nxe3 28. Nxe3 Rac8 29. Nd5 Kg7 30. Rc7 Rxc7 31. Nxc7 Rd8 32. Nd5 Re8 33. Rf4 Re5 34. Kf2 f5 35. Kf3 fxe4+ 36. Rxe4 Rxd5 37. Re7+ Kh6 38. Ra7 a5 39. Ke4 Re5+ 40. Kd4 g5 41. Ra6 Kh5 42. Rxd6 Rf5 43. Ra6 Kg4 44. Ke3 h5 45. Rb6 Kh3 46. Rb1 g4 47. Ke2 g3 48. Rb3 h4 49. Rb1 Rf2+ 50. Ke3 Rxa2 51. Rg1 g2 52. Kf3 Kh2 53. Rxg2+ Rxg2 54. Ke4 Rg3 55. Kd5 Rb3 56. Kc4 Rb1 57. Kc3 Kg2 58. Kc2 Rb8 59. Kd3 h3 60. Ke4 h2 61. Kd5 h1=Q 62. Kc6 Kf2+ 63. Kd6 Rc8 64. Ke5 Qh4 65. Ke6 Qh5 66. Kd7 Rh8 67. Kc6 Rh6+ 68. Kd7 Qf7+ 69. Kd8 Rh8# 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/IS7zVaKU""', 'Date ""2020.06.23""', 'White ""Junior28""', 'Black ""cirods""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""14:05:03""', 'WhiteElo ""1797""', 'BlackElo ""1753""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 Nc6 3. Nf3 Bf5 4. e3 g6 5. c3 Bg7 6. Be2 Nf6 7. Nbd2 O-O 8. h3 Ne4 9. O-O e5 10. Bh2 Bxh3 11. gxh3 Nxd2 12. Qxd2 e4 13. Ne1 Ne7 14. c4 Nf5 15. cxd5 Nh4 16. Ng2 Qg5 17. Bg3 Nf3+ 18. Bxf3 exf3 19. Nf4 h5 20. h4 Qf5 21. Kh2 f6 22. Qd3 g5 23. Qxf5 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/nl6dqE0j""', 'Date ""2020.06.23""', 'White ""maiuk""', 'Black ""Junior28""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""13:59:23""', 'WhiteElo ""1930""', 'BlackElo ""1801""', 'WhiteRatingDiff ""+18""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A34""', 'Opening ""English Opening: Symmetrical Variation, Normal Variation""', 'Termination ""Normal""']",1. c4 c5 2. Nc3 g6 3. Nf3 Bg7 4. g3 d6 5. Bg2 Nc6 6. O-O Bd7 7. a3 Nf6 8. Qc2 a5 9. Rb1 O-O 10. Rd1 Nd4 11. Nxd4 cxd4 12. Nd5 Nxd5 13. Bxd5 Rb8 14. b4 Bc6 15. Bb2 Bxd5 16. cxd5 axb4 17. axb4 Qd7 18. Qd3 Rfc8 19. Bxd4 Qg4 20. Bxg7 Kxg7 21. Kg2 Rc4 22. h3 Qe4+ 23. Qxe4 Rxe4 24. e3 Re5 25. Rbc1 Rxd5 26. Rc7 e6 27. d4 e5 28. Rc4 b5 29. Rc6 Ra8 30. e4 Rxd4 31. Rxd4 exd4 32. Rxd6 Re8 33. Rxd4 Re5 34. Kf3 h5 35. Rd5 Rxd5 36. exd5 Kf6 37. Ke4 Ke7 38. f4 Kd6 39. g4 f5+ 40. gxf5 gxf5+ 41. Kxf5 Kxd5 42. Kg5 Kc4 43. f5 Kxb4 44. f6 Ka3 45. f7 b4 46. f8=Q Kb3 47. Qf2 Ka3 48. Qc2 b3 49. Qb1 b2 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/5oj2mdHl""', 'Date ""2020.06.23""', 'White ""madwalkerr""', 'Black ""Junior28""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""12:50:10""', 'WhiteElo ""1723""', 'BlackElo ""1796""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D15""', 'Opening ""Slav Defense: Three Knights Variation""', 'Termination ""Normal""']",1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bf5 5. Bf4 dxc4 6. h3 b5 7. b3 b4 8. Na4 c3 9. Nc5 e6 10. Nd3 a5 11. a3 Nbd7 12. axb4 axb4 13. Nfe5 Nxe5 14. Nxe5 Rxa1 15. Qxa1 Qc8 16. e3 Be7 17. Qa4 O-O 18. Nxc6 Qd7 19. Bb5 Rc8 20. Qa6 Bf8 21. O-O Be4 22. Ne5 Qd8 23. Qa7 Rc7 24. Qa4 Rb7 25. Be2 Nd5 26. f3 Nxf4 27. fxe4 Nxe2+ 28. Kh2 c2 29. Qa6 Rc7 30. Qxe2 c1=Q 31. Rxc1 Rxc1 32. Qh5 Qf6 33. Qe2 Bd6 34. Qb5 Bxe5+ 35. dxe5 Qe7 36. Qb8+ Qf8 37. Qb5 Rc3 38. h4 Rxe3 39. Qc5 Rxb3 40. Qxf8+ Kxf8 41. g3 Ke7 42. Kh3 Re3 43. Kg4 Rxe4+ 44. Kf3 Rxe5 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/WFHWw4Qa""', 'Date ""2020.06.23""', 'White ""Junior28""', 'Black ""robinsch""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""12:45:39""', 'WhiteElo ""1791""', 'BlackElo ""1750""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C43""', 'Opening ""Russian Game: Modern Attack""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nf6 3. d4 exd4 4. Qxd4 Nc6 5. Qd3 Qe7 6. Nc3 g6 7. Bg5 Bg7 8. O-O-O O-O 9. Re1 Ne5 10. Nxe5 Qxe5 11. f4 Qa5 12. Kb1 d6 13. Be2 Be6 14. g4 Nxe4 15. Qxe4 Bxc3 16. bxc3 Qxa2+ 17. Kc1 Bd5 18. Qd4 Bxh1 19. Bh6 f6 20. Bc4+ Qxc4 21. Qxc4+ d5 22. Qxc7 Rf7 23. Re7 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/PTwsLes8""', 'Date ""2020.06.23""', 'White ""Junior28""', 'Black ""isma4""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""12:36:27""', 'WhiteElo ""1796""', 'BlackElo ""1805""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 f6 3. e3 Nc6 4. Nf3 e6 5. Nbd2 Bd6 6. Bg3 Nge7 7. c4 Bd7 8. c5 Bxg3 9. hxg3 e5 10. a3 a6 11. b4 Na7 12. a4 O-O 13. Qb3 Be6 14. dxe5 fxe5 15. Nxe5 Nf5 16. Bd3 Qf6 17. Ndf3 d4 18. Bc4 Rae8 19. e4 Nh6 20. O-O Nc6 21. Nd7 Qf7 22. Bxe6 Qxe6 23. Nxf8 Qxb3 24. Nd7 Qxb4 25. Rab1 Qxa4 26. Rxb7 d3 27. Rxc7 Nb4 28. Nb6 Qc2 29. Nd4 Qb2 30. Nf3 Rxe4 31. c6 d2 32. Rc8+ Kf7 33. c7 Qc2 34. Rf8+ Kxf8 35. c8=Q+ Qxc8 36. Nxc8 Re2 37. Rd1 a5 38. Rxd2 Rxd2 39. Nxd2 a4 40. Nb6 a3 41. Nb3 a2 42. Nc4 Nc2 43. Na3 Nxa3 44. Na1 Nf5 45. Kf1 Nd4 46. Ke1 Ndc2+ 47. Nxc2 Nxc2+ 48. Ke2 a1=Q 49. Kf3 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/GZ66kIWJ""', 'Date ""2020.06.23""', 'White ""Junior28""', 'Black ""regisg""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""12:33:42""', 'WhiteElo ""1789""', 'BlackElo ""1901""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: London System""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 Nf6 3. Nf3 e6 4. e3 Bd6 5. Bg3 c6 6. Bd3 b6 7. Nbd2 Ba6 8. c4 dxc4 9. Nxc4 Bxg3 10. hxg3 b5 11. Nce5 Qa5+ 12. Kf1 b4 13. Rc1 O-O 14. Nxc6 Nxc6 15. Rxc6 Bxd3+ 16. Qxd3 Qxa2 17. e4 Qa1+ 18. Ne1 Qxb2 19. e5 Nd5 20. Qxh7# 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/ZWLD7cGy""', 'Date ""2020.06.23""', 'White ""Isaaq""', 'Black ""Junior28""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""12:28:05""', 'WhiteElo ""1793""', 'BlackElo ""1795""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e5 6. Nb3 Bb4 7. Bd3 d5 8. exd5 Nxd5 9. Bd2 Nxc3 10. bxc3 Be7 11. O-O b6 12. Qf3 Qc7 13. Qg3 g6 14. Bh6 Be6 15. Rfe1 f5 16. Bb5 Bd6 17. Rad1 a6 18. Bf1 e4 19. Qg5 Bxh2+ 20. Kh1 Be5 21. Nd4 Nxd4 22. cxd4 Bg7 23. d5 Bc8 24. d6 Qd7 25. Bxg7 Qxg7 26. f3 O-O 27. fxe4 fxe4 28. Bc4+ Kh8 29. d7 Bxd7 30. Rxe4 Bf5 31. Re7 Qf6 32. Qxf6+ Rxf6 33. Rde1 Raf8 34. Re8 Kg7 35. Rxf8 Rxf8 36. Re7+ Kh6 37. Rb7 b5 38. Bb3 Rc8 39. Ra7 Bxc2 40. Bxc2 Rxc2 41. Rxa6 Rb2 42. a3 Kg5 43. Rb6 Kg4 44. Kh2 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/WrCT4COK""', 'Date ""2020.06.23""', 'White ""carpefi64""', 'Black ""Junior28""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""12:21:39""', 'WhiteElo ""1829""', 'BlackElo ""1800""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: McDonnell Attack""', 'Termination ""Time forfeit""']",1. e4 c5 2. f4 d5 3. Nf3 Nc6 4. exd5 Qxd5 5. Nc3 Qd8 6. Bb5 Bd7 7. O-O Nf6 8. Kh1 e6 9. d3 g6 10. a3 Bg7 11. Qe1 Nd4 12. Bxd7+ Qxd7 13. Qh4 Nxf3 14. Rxf3 a6 15. Bd2 h5 16. Raf1 Ng4 17. Ne4 Rc8 18. Bc3 Bxc3 19. bxc3 Qe7 20. Qe1 c4 21. d4 O-O 22. h3 Nf6 23. Ng5 Nd5 24. Ne4 Qxa3 25. Qh4 Qe7 26. Qe1 Rfd8 27. Nc5 Kg7 28. Ne4 b6 29. Rg3 Nf6 30. Nd2 b5 31. Nf3 Nd5 32. Ne5 a5 33. Qa1 b4 34. Qxa5 b3 35. cxb3 cxb3 36. c4 Nf6 37. c5 Rxd4 38. Qc3 Qxc5 39. Qxc5 Rxc5 40. Rxb3 Ne4 41. Nd7 Rxd7 42. Rb8 Rd2 43. Rbb1 Ng3+ 44. Kh2 Nxf1+ 45. Rxf1 Rcc2 46. Rg1 e5 47. fxe5 Re2 48. Kg3 h4+ 49. Kxh4 Rxg2 50. Re1 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/VzWUxBww""', 'Date ""2020.06.23""', 'White ""Junior28""', 'Black ""Rajchamp""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""12:15:24""', 'WhiteElo ""1804""', 'BlackElo ""1872""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. Nf3 Bd6 5. Bg3 Nc6 6. Bd3 O-O 7. c3 Ne4 8. Nbd2 f5 9. Ne5 Nxg3 10. Nxc6 bxc6 11. hxg3 e5 12. Qh5 h6 13. g4 e4 14. Be2 f4 15. c4 a5 16. c5 Be7 17. O-O-O Bg5 18. Kb1 fxe3 19. fxe3 Bxe3 20. Nf1 Bg5 21. Ng3 Bf4 22. Nf5 Bxf5 23. gxf5 Qg5 24. g4 Qxh5 25. Rxh5 Bg5 26. Rf1 Kf7 27. Bd1 Kf6 28. a4 Rfe8 29. Be2 e3 30. Rf3 Re4 31. Rg3 Rxd4 32. Rxg5 hxg5 33. Rxe3 Re4 34. Rxe4 dxe4 35. Kc2 Rd8 36. Kc3 e3 37. Kc4 Ke5 38. b4 axb4 39. Kxb4 Kd4 40. Ka5 Kc3 41. Ka6 Kd2 42. Bc4 e2 43. Bxe2 Kxe2 44. Kb7 Kd3 45. Kxc7 Ra8 46. Kxc6 Rxa4 47. Kd7 Ke4 48. c6 Kf4 49. c7 Ra7 50. Kd8 Rxc7 51. Kxc7 Kxg4 52. Kd7 Kxf5 53. Ke7 g4 54. Kf7 g6 55. Kg7 g5 56. Kh6 Kf4 57. Kh5 Kf3 58. Kxg5 g3 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/1xLXGz65""', 'Date ""2020.06.23""', 'White ""jstooks9""', 'Black ""Junior28""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""12:12:33""', 'WhiteElo ""1874""', 'BlackElo ""1797""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit Accepted, Scheveningen Formation""', 'Termination ""Normal""']",1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6 5. Nf3 d6 6. Bc4 e6 7. O-O Nf6 8. Qe2 Be7 9. Bf4 e5 10. Rfd1 Qc7 11. Bg5 h6 12. Bxf6 Bxf6 13. Nd5 Qd8 14. Rac1 O-O 15. b4 a6 16. a4 Bg4 17. h3 Bh5 18. Rc2 Nd4 19. Rxd4 exd4 20. Qd3 Bxf3 21. Qxf3 Rc8 22. Nxf6+ Qxf6 23. Qxf6 gxf6 24. Bd3 Rxc2 25. Bxc2 Rc8 26. Bd3 Rc3 27. Be2 d3 28. Bd1 Rc1 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/lLrLSD70""', 'Date ""2020.06.23""', 'White ""Junior28""', 'Black ""Taxiking""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""12:06:14""', 'WhiteElo ""1803""', 'BlackElo ""1785""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""Pirc Defense""', 'Termination ""Time forfeit""']",1. e4 d6 2. d4 g6 3. g3 Bg7 4. Bg2 Nf6 5. Nd2 c6 6. Ngf3 O-O 7. O-O Nbd7 8. c3 e5 9. dxe5 dxe5 10. Nb3 h6 11. Be3 Nh7 12. h4 b6 13. Qc2 a5 14. a3 a4 15. Nbd2 Qe7 16. Rad1 b5 17. Rfe1 Nc5 18. Nf1 Nb3 19. N3d2 Bg4 20. f3 Be6 21. c4 bxc4 22. Nxc4 Rfd8 23. Nfd2 c5 24. Nxb3 axb3 25. Qxb3 Rxd1 26. Rxd1 f5 27. Qc3 f4 28. Bf2 g5 29. hxg5 hxg5 30. Nd6 Nf6 31. Bxc5 Qc7 32. Nf5 Bxf5 33. exf5 Nh5 34. g4 Ng3 35. b4 Ne2+ 36. Kh2 Nxc3 37. Rc1 Re8 38. Rxc3 Qd7 39. Rc2 Bf6 40. Bf1 Qh7+ 41. Kg2 Rd8 42. Kf2 Rd4 43. Bxd4 Qh4+ 44. Ke2 exd4 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/V9RCeSgo""', 'Date ""2020.06.23""', 'White ""RickM""', 'Black ""Junior28""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""05:15:03""', 'WhiteElo ""1813""', 'BlackElo ""1797""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nxc6 bxc6 6. Qd4 d6 7. Bc4 e6 8. Bg5 Be7 9. O-O O-O 10. Bd3 h6 11. Bxf6 Bxf6 12. Qb4 d5 13. exd5 cxd5 14. c3 Bd7 15. Qf4 Qb6 16. Qd2 Rab8 17. b3 d4 18. c4 e5 19. Bc2 Rfe8 20. f3 d3+ 21. Kh1 dxc2 22. Qxc2 e4 23. fxe4 Bxa1 24. Nd2 Bf6 25. Nf3 Bg4 26. Nd2 Qe6 27. h3 Bh5 28. g4 Bg6 29. Re1 Rbd8 30. Nf3 Bxe4 31. Rxe4 Qxe4 32. Qxe4 Rxe4 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/AWnrsy1e""', 'Date ""2020.06.23""', 'White ""Junior28""', 'Black ""siddhantssalunke""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""05:08:06""', 'WhiteElo ""1803""', 'BlackElo ""1777""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A00""', 'Opening ""Mieses Opening""', 'Termination ""Time forfeit""']",1. d3 d5 2. Nd2 e5 3. e4 d4 4. g3 Nc6 5. Bg2 Nf6 6. Ne2 g6 7. O-O Bg7 8. f4 exf4 9. Nxf4 O-O 10. Kh1 Bg4 11. Nf3 Ne5 12. h3 Bxf3 13. Bxf3 Nxf3 14. Rxf3 Re8 15. Kg2 Nd7 16. b3 Nb6 17. Bb2 c6 18. Ne2 c5 19. Qf1 Rf8 20. g4 Qc7 21. Ng3 Rfd8 22. Re1 Rac8 23. Qe2 Qe7 24. Ref1 Rf8 25. a4 Be5 26. a5 Nd7 27. Ba3 Bxg3 28. Kxg3 Qd6+ 29. Kg2 Qa6 30. Bc1 Qxa5 31. Bh6 Qd8 32. Bxf8 Qxf8 33. e5 Qe7 34. Re1 Re8 35. e6 Qxe6 36. Qxe6 Rxe6 37. Rxe6 fxe6 38. Rf1 Kg7 39. Ra1 a6 40. Ra4 Kf7 41. b4 Nb6 42. Ra5 cxb4 43. Kf3 Ke7 44. Ra1 Kd6 45. Rb1 Kc5 46. Ke4 a5 47. Ke5 Nd5 48. Kxe6 Nf4+ 49. Kf7 Nxh3 50. Kg7 Ng5 51. Kf6 Nf3 52. Kg7 h5 53. Kxg6 hxg4 54. Rf1 a4 55. Kf5 a3 56. Kxg4 Ne5+ 57. Kf4 Nc6 58. Ke4 b5 59. Rf5+ Kb6 60. Rf6 a2 61. Rf1 Ka5 62. Ra1 Kb6 63. Rxa2 Na5 64. Rb2 b3 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/AnzWDvwM""', 'Date ""2020.06.23""', 'White ""owais1sadeghi""', 'Black ""Junior28""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""05:02:23""', 'WhiteElo ""1858""', 'BlackElo ""1797""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D10""', 'Opening ""Slav Defense: Exchange Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Bf5 5. Qb3 Nf6 6. Qxb7 Nbd7 7. Nxd5 Nxd5 8. Qxd5 e6 9. Qb7 Rb8 10. Qxa7 Bb4+ 11. Kd1 O-O 12. e3 Nf6 13. a3 Ra8 14. Qb7 Ne4 15. Qxb4 Nxf2+ 16. Ke1 Nxh1 17. Be2 Qh4+ 18. g3 Nxg3 19. hxg3 Qxg3+ 20. Kd2 Qxg1 21. b3 Rfb8 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Xtniv7jg""', 'Date ""2020.06.23""', 'White ""Junior28""', 'Black ""resai""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""04:57:04""', 'WhiteElo ""1802""', 'BlackElo ""1789""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. Nf3 Nh5 5. Bg3 Nxg3 6. hxg3 Bg4 7. Bd3 e5 8. dxe5 Nxe5 9. Be2 Nxf3+ 10. Bxf3 Bf5 11. Nd2 Bb4 12. O-O Bxd2 13. Qxd2 c6 14. Qc3 O-O 15. Rad1 Qd7 16. e4 Qe6 17. exd5 Qg6 18. Rd2 cxd5 19. Bxd5 Rad8 20. Rfd1 b6 21. Bf3 Rxd2 22. Rxd2 h5 23. Qb3 h4 24. gxh4 Re8 25. g3 Re1+ 26. Kg2 Be6 27. Qa3 Qh6 28. Re2 Rxe2 29. Bxe2 Qd2 30. Bd3 Bd5+ 31. Kg1 Qe1+ 32. Bf1 Bc4 33. Qe3 Qxf1+ 34. Kh2 Bd5 35. Qe8+ Kh7 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/NgUUtg3o""', 'Date ""2020.06.23""', 'White ""turchaninov""', 'Black ""Junior28""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""04:52:01""', 'WhiteElo ""1802""', 'BlackElo ""1797""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A00""', 'Opening ""Saragossa Opening""', 'Termination ""Normal""']",1. c3 c5 2. Qa4 Nc6 3. d4 d5 4. dxc5 e6 5. f4 Bxc5 6. e3 Nf6 7. Nd2 Bxe3 8. Bb5 Bd7 9. Nf1 Bxc1 10. Rxc1 Qb6 11. c4 a6 12. Bxc6 Bxc6 13. Qb3 Qxb3 14. axb3 dxc4 15. bxc4 Bxg2 16. Ng3 Bxh1 17. Nxh1 Rc8 18. Nf3 Ke7 19. Ne5 Rhd8 20. Ng3 b5 21. f5 bxc4 22. fxe6 fxe6 23. Nxc4 Rd4 24. b3 Ne4 25. Ne2 Rd3 26. Nf4 Rxb3 27. Na5 Rxc1+ 28. Ke2 Ra3 29. Nb7 Rc2+ 30. Kd1 Rd2+ 31. Kc1 Ra1# 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/u2YSKkaA""', 'Date ""2020.06.23""', 'White ""Junior28""', 'Black ""god_himself""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""04:45:20""', 'WhiteElo ""1802""', 'BlackElo ""1836""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. Nf3 Bf5 5. Be2 Bg6 6. c3 Nh5 7. Bg3 Nxg3 8. hxg3 e6 9. Nbd2 Bd6 10. c4 dxc4 11. Nxc4 O-O 12. Nxd6 Qxd6 13. a3 a5 14. Rc1 Rad8 15. O-O f5 16. Bc4 Kh8 17. Ng5 Bf7 18. g4 h6 19. Nxf7+ Rxf7 20. Qf3 Rdf8 21. g5 hxg5 22. Qh3+ Kg8 23. g3 Rf6 24. Qg2 f4 25. Rfd1 fxe3 26. fxe3 Ne7 27. Rf1 Rxf1+ 28. Rxf1 Rxf1+ 29. Kxf1 Nd5 30. Kf2 Qf8+ 31. Qf3 Qxf3+ 32. Kxf3 c6 33. e4 Nc7 34. Kg4 Kf7 35. Kxg5 b5 36. Ba2 Ne8 37. d5 exd5 38. exd5 cxd5 39. Bxd5+ Ke7 40. Bc6 Nd6 41. Kg6 b4 42. axb4 axb4 43. Kxg7 Nf5+ 44. Kg6 Nxg3 45. Kg5 Ne2 46. b3 Nd4 47. Bd5 Kd6 48. Bc4 Kc5 49. Kf4 Nc6 50. Ke3 Na5 51. Kd3 Nc6 52. Kc2 Ne5 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/mlOUy8OV""', 'Date ""2020.06.23""', 'White ""Orlandrd2""', 'Black ""Junior28""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""04:31:50""', 'WhiteElo ""1804""', 'BlackElo ""1796""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A02""', 'Opening ""Bird Opening""', 'Termination ""Time forfeit""']",1. f4 Nf6 2. Nf3 c5 3. b3 Nc6 4. Bb2 g6 5. Nc3 Bg7 6. e3 d5 7. Qe2 Bg4 8. h3 Bf5 9. O-O-O Nb4 10. e4 Nxe4 11. Nxe4 Bxb2+ 12. Kxb2 Bxe4 13. Ne5 O-O 14. d3 Bf5 15. g4 Bd7 16. Bg2 e6 17. h4 Nc6 18. h5 Nxe5 19. fxe5 f6 20. hxg6 hxg6 21. Bxd5 exd5 22. Qh2 Kf7 23. Rdf1 f5 24. gxf5 Bxf5 25. Qh7+ Ke8 26. Rxf5 Qe7 27. Qxg6+ Kd7 28. Rxf8 Rxf8 29. Rh7 Re8 30. Rxe7+ Rxe7 0-1
